    4.980000e+00    5.9631525972e-01    4.0368474028e-01
    5.000000e+00    5.9523570854e-01    4.0476429146e-01
    5.020000e+00    5.9416057962e-01    4.0583942038e-01
    5.040000e+00    5.9308989155e-01    4.0691010845e-01
    5.060000e+00    5.9202366253e-01    4.0797633747e-01
    5.080000e+00    5.9096191040e-01    4.0903808960e-01
    5.100000e+00    5.8990465260e-01    4.1009534740e-01
    5.120000e+00    5.8885190618e-01    4.1114809382e-01
    5.140000e+00    5.8780368786e-01    4.1219631214e-01
    5.160000e+00    5.8676001393e-01    4.1323998607e-01
    5.180000e+00    5.8572090035e-01    4.1427909965e-01
    5.200000e+00    5.8468636268e-01    4.1531363732e-01
    5.220000e+00    5.8365641613e-01    4.1634358387e-01
    5.240000e+00    5.8263107553e-01    4.1736892447e-01
    5.260000e+00    5.8161035535e-01    4.1838964465e-01
    5.280000e+00    5.8059426969e-01    4.1940573031e-01
    5.300000e+00    5.7958283228e-01    4.2041716772e-01
    5.320000e+00    5.7857605652e-01    4.2142394348e-01
    5.340000e+00    5.7757395542e-01    4.2242604458e-01
    5.360000e+00    5.7657654165e-01    4.2342345835e-01
    5.380000e+00    5.7558382751e-01    4.2441617249e-01
    5.400000e+00    5.7459582497e-01    4.2540417503e-01
    5.420000e+00    5.7361254563e-01    4.2638745437e-01
    5.440000e+00    5.7263400075e-01    4.2736599925e-01
    5.460000e+00    5.7166020125e-01    4.2833979875e-01
    5.480000e+00    5.7069115769e-01    4.2930884231e-01
    5.500000e+00    5.6972688030e-01    4.3027311970e-01
    5.520000e+00    5.6876737896e-01    4.3123262104e-01
    5.540000e+00    5.6781266323e-01    4.3218733677e-01
    5.560000e+00    5.6686274231e-01    4.3313725769e-01
    5.580000e+00    5.6591762508e-01    4.3408237492e-01
    5.600000e+00    5.6497732009e-01    4.3502267991e-01
    5.620000e+00    5.6404183556e-01    4.3595816444e-01
    5.640000e+00    5.6311117938e-01    4.3688882062e-01
    5.660000e+00    5.6218535910e-01    4.3781464090e-01
    5.680000e+00    5.6126438195e-01    4.3873561805e-01
    5.700000e+00    5.6034825486e-01    4.3965174514e-01
    5.720000e+00    5.5943698441e-01    4.4056301559e-01
    5.740000e+00    5.5853057688e-01    4.4146942312e-01
    5.760000e+00    5.5762903822e-01    4.4237096178e-01
    5.780000e+00    5.5673237407e-01    4.4326762593e-01
    5.800000e+00    5.5584058977e-01    4.4415941023e-01
    5.820000e+00    5.5495369033e-01    4.4504630967e-01
    5.840000e+00    5.5407168046e-01    4.4592831954e-01
    5.860000e+00    5.5319456458e-01    4.4680543542e-01
    5.880000e+00    5.5232234679e-01    4.4767765321e-01
    5.900000e+00    5.5145503088e-01    4.4854496912e-01
    5.920000e+00    5.5059262036e-01    4.4940737964e-01
    5.940000e+00    5.4973511844e-01    4.5026488156e-01
    5.960000e+00    5.4888252803e-01    4.5111747197e-01
    5.980000e+00    5.4803485175e-01    4.5196514825e-01
    6.000000e+00    5.4719209192e-01    4.5280790808e-01
    6.020000e+00    5.4635425060e-01    4.5364574940e-01
    6.040000e+00    5.4552132954e-01    4.5447867046e-01
    6.060000e+00    5.4469333021e-01    4.5530666979e-01
    6.080000e+00    5.4387025381e-01    4.5612974619e-01
    6.100000e+00    5.4305210125e-01    4.5694789875e-01
    6.120000e+00    5.4223887318e-01    4.5776112682e-01
    6.140000e+00    5.4143056996e-01    4.5856943004e-01
    6.160000e+00    5.4062719169e-01    4.5937280831e-01
    6.180000e+00    5.3982873819e-01    4.6017126181e-01
    6.200000e+00    5.3903520904e-01    4.6096479096e-01
    6.220000e+00    5.3824660352e-01    4.6175339648e-01
    6.240000e+00    5.3746292069e-01    4.6253707931e-01
    6.260000e+00    5.3668415930e-01    4.6331584070e-01
    6.280000e+00    5.3591031789e-01    4.6408968211e-01
    6.300000e+00    5.3514139473e-01    4.6485860527e-01
    6.320000e+00    5.3437738782e-01    4.6562261218e-01
    6.340000e+00    5.3361829493e-01    4.6638170507e-01
    6.360000e+00    5.3286411357e-01    4.6713588643e-01
    6.380000e+00    5.3211484102e-01    4.6788515898e-01
    6.400000e+00    5.3137047430e-01    4.6862952570e-01
    6.420000e+00    5.3063101019e-01    4.6936898981e-01
    6.440000e+00    5.2989644524e-01    4.7010355476e-01
    6.460000e+00    5.2916677575e-01    4.7083322425e-01
    6.480000e+00    5.2844199781e-01    4.7155800219e-01
    6.500000e+00    5.2772210724e-01    4.7227789276e-01
    6.520000e+00    5.2700709966e-01    4.7299290034e-01
    6.540000e+00    5.2629697044e-01    4.7370302956e-01
    6.560000e+00    5.2559171475e-01    4.7440828525e-01
    6.580000e+00    5.2489132752e-01    4.7510867248e-01
    6.600000e+00    5.2419580344e-01    4.7580419656e-01
    6.620000e+00    5.2350513700e-01    4.7649486300e-01
    6.640000e+00    5.2281932249e-01    4.7718067751e-01
    6.660000e+00    5.2213835394e-01    4.7786164606e-01
    6.680000e+00    5.2146222522e-01    4.7853777478e-01
    6.700000e+00    5.2079092994e-01    4.7920907006e-01
    6.720000e+00    5.2012446153e-01    4.7987553847e-01
    6.740000e+00    5.1946281321e-01    4.8053718679e-01
    6.760000e+00    5.1880597800e-01    4.8119402200e-01
    6.780000e+00    5.1815394871e-01    4.8184605129e-01
    6.800000e+00    5.1750671795e-01    4.8249328205e-01
    6.820000e+00    5.1686427816e-01    4.8313572184e-01
    6.840000e+00    5.1622662154e-01    4.8377337846e-01
    6.860000e+00    5.1559374014e-01    4.8440625986e-01
    6.880000e+00    5.1496562581e-01    4.8503437419e-01
    6.900000e+00    5.1434227019e-01    4.8565772981e-01
    6.920000e+00    5.1372366476e-01    4.8627633524e-01
    6.940000e+00    5.1310980082e-01    4.8689019918e-01
    6.960000e+00    5.1250066946e-01    4.8749933054e-01
    6.980000e+00    5.1189626161e-01    4.8810373839e-01
    7.000000e+00    5.1129656803e-01    4.8870343197e-01
    7.020000e+00    5.1070157929e-01    4.8929842071e-01
    7.040000e+00    5.1011128579e-01    4.8988871421e-01
    7.060000e+00    5.0952567776e-01    4.9047432224e-01
    7.080000e+00    5.0894474527e-01    4.9105525473e-01
    7.100000e+00    5.0836847820e-01    4.9163152180e-01
    7.120000e+00    5.0779686628e-01    4.9220313372e-01
    7.140000e+00    5.0722989909e-01    4.9277010091e-01
    7.160000e+00    5.0666756602e-01    4.9333243398e-01
    7.180000e+00    5.0610985632e-01    4.9389014368e-01
    7.200000e+00    5.0555675908e-01    4.9444324092e-01
    7.220000e+00    5.0500826322e-01    4.9499173678e-01
    7.240000e+00    5.0446435754e-01    4.9553564246e-01
    7.260000e+00    5.0392503065e-01    4.9607496935e-01
    7.280000e+00    5.0339027104e-01    4.9660972896e-01
    7.300000e+00    5.0286006704e-01    4.9713993296e-01
    7.320000e+00    5.0233440683e-01    4.9766559317e-01
    7.340000e+00    5.0181327846e-01    4.9818672154e-01
    7.360000e+00    5.0129666983e-01    4.9870333017e-01
    7.380000e+00    5.0078456871e-01    4.9921543129e-01
    7.400000e+00    5.0027696271e-01    4.9972303729e-01
    7.420000e+00    4.9977383933e-01    5.0022616067e-01
    7.440000e+00    4.9927518592e-01    5.0072481408e-01
    7.460000e+00    4.9878098971e-01    5.0121901029e-01
    7.480000e+00    4.9829123779e-01    5.0170876221e-01
    7.500000e+00    4.9780591713e-01    5.0219408287e-01
    7.520000e+00    4.9732501457e-01    5.0267498543e-01
    7.540000e+00    4.9684851683e-01    5.0315148317e-01
    7.560000e+00    4.9637641050e-01    5.0362358950e-01
    7.580000e+00    4.9590868207e-01    5.0409131793e-01
    7.600000e+00    4.9544531788e-01    5.0455468212e-01
    7.620000e+00    4.9498630418e-01    5.0501369582e-01
    7.640000e+00    4.9453162710e-01    5.0546837290e-01
    7.660000e+00    4.9408127265e-01    5.0591872735e-01
    7.680000e+00    4.9363522673e-01    5.0636477327e-01
    7.700000e+00    4.9319347514e-01    5.0680652486e-01
    7.720000e+00    4.9275600357e-01    5.0724399643e-01
    7.740000e+00    4.9232279759e-01    5.0767720241e-01
    7.760000e+00    4.9189384269e-01    5.0810615731e-01
    7.780000e+00    4.9146912423e-01    5.0853087577e-01
    7.800000e+00    4.9104862750e-01    5.0895137250e-01
    7.820000e+00    4.9063233766e-01    5.0936766234e-01
    7.840000e+00    4.9022023980e-01    5.0977976020e-01
    7.860000e+00    4.8981231890e-01    5.1018768110e-01
    7.880000e+00    4.8940855985e-01    5.1059144015e-01
    7.900000e+00    4.8900894745e-01    5.1099105255e-01
    7.920000e+00    4.8861346640e-01    5.1138653360e-01
    7.940000e+00    4.8822210132e-01    5.1177789868e-01
    7.960000e+00    4.8783483675e-01    5.1216516325e-01
    7.980000e+00    4.8745165714e-01    5.1254834286e-01
    8.000000e+00    4.8707254684e-01    5.1292745316e-01
    8.020000e+00    4.8669749014e-01    5.1330250986e-01
    8.040000e+00    4.8632647125e-01    5.1367352875e-01
    8.060000e+00    4.8595947428e-01    5.1404052572e-01
    8.080000e+00    4.8559648329e-01    5.1440351671e-01
    8.100000e+00    4.8523748224e-01    5.1476251776e-01
    8.120000e+00    4.8488245504e-01    5.1511754496e-01
    8.140000e+00    4.8453138550e-01    5.1546861450e-01
    8.160000e+00    4.8418425740e-01    5.1581574260e-01
    8.180000e+00    4.8384105441e-01    5.1615894559e-01
    8.200000e+00    4.8350176014e-01    5.1649823986e-01
    8.220000e+00    4.8316635816e-01    5.1683364184e-01
    8.240000e+00    4.8283483195e-01    5.1716516805e-01
    8.260000e+00    4.8250716493e-01    5.1749283507e-01
    8.280000e+00    4.8218334047e-01    5.1781665953e-01
    8.300000e+00    4.8186334185e-01    5.1813665815e-01
    8.320000e+00    4.8154715234e-01    5.1845284766e-01
    8.340000e+00    4.8123475509e-01    5.1876524491e-01
    8.360000e+00    4.8092613325e-01    5.1907386675e-01
    8.380000e+00    4.8062126988e-01    5.1937873012e-01
    8.400000e+00    4.8032014800e-01    5.1967985200e-01
    8.420000e+00    4.8002275057e-01    5.1997724943e-01
    8.440000e+00    4.7972906050e-01    5.2027093950e-01
    8.460000e+00    4.7943906066e-01    5.2056093934e-01
    8.480000e+00    4.7915273385e-01    5.2084726615e-01
    8.500000e+00    4.7887006285e-01    5.2112993715e-01
    8.520000e+00    4.7859103038e-01    5.2140896962e-01
    8.540000e+00    4.7831561911e-01    5.2168438089e-01
    8.560000e+00    4.7804381169e-01    5.2195618831e-01
    8.580000e+00    4.7777559070e-01    5.2222440930e-01
    8.600000e+00    4.7751093870e-01    5.2248906130e-01
    8.620000e+00    4.7724983821e-01    5.2275016179e-01
    8.640000e+00    4.7699227172e-01    5.2300772828e-01
    8.660000e+00    4.7673822166e-01    5.2326177834e-01
